q0_q3_W00_W11_12C_electron
6 12 QE_EM 401 401
0 0.000 0.005 0 0.000 0.005
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
28.533574253733189 0 0.74009932613936069 0 0
22.966740360186197 0 0.73139001279488680 0 0
18.912213199480330 0 0.68914574072356982 0 0
16.034094837837223 0 0.64808228210409347 0 0
13.952049337959357 0 0.61663978123748564 0 0
12.395689695890498 0 0.59516880878637646 0 0
11.190686348078678 0 0.58199937812824343 0 0
10.226559443532151 0 0.57528322751212035 0 0
9.4325542190467306 0 0.57346263492455785 0 0
8.7623786245574316 0 0.57532293253764122 0 0
8.1849642304881272 0 0.57993725669093343 0 0
7.6788999896896852 0 0.58659750749298967 0 0
7.2290419180831442 0 0.59475625049191949 0 0
6.8244111256288056 0 0.60398303942786902 0 0
6.4568634263156062 0 0.61393295935241698 0 0
6.1202288659325808 0 0.62432433251220298 0 0
5.8097429777528147 0 0.63492297937243969 0 0
5.5216627988782312 0 0.64553108516833146 0 0
5.2530022667952521 0 0.65597928685534990 0 0
5.0013462801038369 0 0.66612101614073593 0 0
4.7647175883768211 0 0.67582843108825263 0 0
4.5414798145287536 0 0.68498947330890114 0 0
4.3302656249949125 0 0.69350572752407624 0 0
4.1299226956949635 0 0.70129085579969519 0 0
3.9394724713459364 0 0.70826944431813288 0 0
3.7580782603396479 0 0.71437614591291221 0 0
3.5850202389037755 0 0.71955503327784409 0 0
3.4196756375283566 0 0.72375910015615574 0 0
3.2615028635452159 0 0.72694986385112836 0 0
3.1100286490674804 0 0.72909703405374493 0 0
2.9648375503975450 0 0.73017822159146384 0 0
2.8255632944946423 0 0.73017866717531899 0 0
2.6918815908019433 0 0.72909097518248356 0 0
2.5255144464559689 0 0.72691484138636564 0 0
2.3487779388502630 0 0.72365676663143541 0 0
2.1819967736349901 0 0.71932975094980833 0 0
2.0247347594192981 0 0.71395296467210800 0 0
1.8765729621739922 0 0.70755139479430851 0 0
1.7371082609199364 0 0.70015546629214198 0 0
1.6053145870222363 0 0.69139890929971648 0 0
1.4249638953368449 0 0.64471574683036226 0 0
1.2575816132880338 0 0.59799074248525796 0 0
1.1025910363952867 0 0.55146013106576997 0 0
0.95942422513580539 0 0.50534871063567921 0 0
0.82752221395176662 0 0.45986814389169911 0 0
0.70633531331446686 0 0.41521555612464017 0 0
0.59532348360234455 0 0.37157242342754460 0 0
0.49395676302904734 0 0.32910374096155487 0 0
0.40171573454138404 0 0.28795745773535036 0 0
0.31809201869443732 0 0.24826416152524908 0 0
0.24258878115611462 0 0.21013699527890362 0 0
0.18352274053038828 0 0.17367178460738539 0 0
0.14241895275030195 0 0.13894735476420836 0 0
0.10544043440916795 0 0.10602601480830898 0 0
7.2338290444422318E-002 0 7.4954186412924617E-002 0 0
4.2869306887138657E-002 0 4.5763154967525803E-002 0 0
1.6796341349197896E-002 0 1.8469921173539322E-002 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
0.0000000000000000 0 0.0000000000000000 0 0
